Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-29T11:23:16.881346,0,3.2546000000000106,2.349267348025073
2025-08-29T11:23:16.881346,0,3.431266666666673,2.340655206575191
2025-08-29T11:23:16.881346,0,3.287933333333342,2.334918338663962
2025-08-29T11:23:16.881346,0,3.1479333333333415,2.3283022871681665
2025-08-29T11:23:16.881346,0,3.161266666666677,2.320536170736056
2025-08-29T11:23:16.881346,0,3.211266666666674,2.3138543913731042
2025-08-29T11:23:16.881346,0,3.2079333333333437,2.3060977103575464
2025-08-29T11:23:16.881346,0,3.3212666666666735,2.300422365166306
2025-08-29T11:23:16.881346,0,3.1112666666666655,2.2917957063661487
2025-08-29T11:23:16.881346,0,3.0046000000000106,2.286071981183113
2025-08-29T11:23:16.881346,0,3.1512666666666718,2.277563539881962
2025-08-29T11:23:16.881346,0,3.1212666666666706,2.2718173848898418
2025-08-29T11:23:16.881346,0,3.2146000000000043,2.2631382557590136
2025-08-29T11:23:16.881346,0,3.181266666666673,2.2573655806189312
2025-08-29T11:23:16.881346,0,3.2446000000000055,2.248784854312716
2025-08-29T11:23:16.881346,0,3.154600000000002,2.243047114689923
2025-08-29T11:23:16.881346,0,3.104600000000005,2.234491768601163
2025-08-29T11:23:16.881346,0,3.1412666666666667,2.2287466864848136
2025-08-29T11:23:16.881346,0,3.11460000000001,2.220179773454148
2025-08-29T11:23:16.881346,0,3.1279333333333454,2.2144111551255747
2025-08-29T11:23:16.881346,0,3.1979333333333386,2.2077739527152045
2025-08-29T11:23:16.881346,0,3.144600000000011,2.2000806863988793
2025-08-29T11:23:16.881346,0,3.0346000000000117,2.193483534391076
2025-08-29T11:23:16.881346,0,2.9746000000000095,2.1857746591233402
2025-08-29T11:23:16.881346,0,3.011266666666671,2.180010868735735
2025-08-29T11:23:16.881346,0,3.017933333333332,2.1713380427500617
2025-08-29T11:23:16.881346,0,3.0246000000000066,2.165575425820331
2025-08-29T11:23:16.881346,0,3.047933333333333,2.156959495777883
2025-08-29T11:23:16.881346,0,3.0146000000000015,2.1512263158771168
2025-08-29T11:23:16.881346,0,2.911266666666677,2.1425438004821364
2025-08-29T11:23:16.881346,0,2.884600000000006,2.136780881806096
2025-08-29T11:23:16.881346,0,3.001266666666666,2.128203608818768
2025-08-29T11:23:16.881346,0,2.934600000000003,2.122424261732485
2025-08-29T11:23:16.881346,0,2.951266666666669,2.113852487233483
2025-08-29T11:23:16.881346,0,2.8912666666666667,2.108146933883818
2025-08-29T11:23:16.881346,0,2.8679333333333403,2.0995282210698383
2025-08-29T11:23:16.881346,0,2.857933333333335,2.0937526961034894
2025-08-29T11:23:16.881346,0,2.894600000000011,2.087281023033226
2025-08-29T11:23:16.881346,0,2.8679333333333403,2.0793256685574133
2025-08-29T11:23:16.881346,0,2.941266666666678,2.0729440353654467
2025-08-29T11:23:16.881346,0,2.9246000000000123,2.0650783812303306
2025-08-29T11:23:16.881346,0,2.9279333333333426,2.058636048764807
2025-08-29T11:23:16.881346,0,2.7746000000000066,2.050795018455452
2025-08-29T11:23:16.881346,0,2.7846000000000117,2.045084402473243
2025-08-29T11:23:16.881346,0,2.6879333333333335,2.036461532265651
2025-08-29T11:23:16.881346,0,2.741266666666675,2.030703039202166
2025-08-29T11:23:16.881346,0,2.7846000000000117,2.022024446509223
2025-08-29T11:23:16.881346,0,2.7846000000000117,2.0162550235238212
2025-08-29T11:23:16.881346,0,2.874600000000001,2.007647944706483
2025-08-29T11:23:16.881346,0,2.7712666666666763,2.001867491217061
2025-08-29T11:23:16.881346,0,2.7179333333333346,1.9931987555702633
2025-08-29T11:23:16.881346,0,2.7279333333333398,1.9875234103790227
2025-08-29T11:23:16.881346,0,2.7146000000000043,1.978918343203755
2025-08-29T11:23:16.881346,0,2.7546000000000106,1.973127630339774
2025-08-29T11:23:16.881346,0,2.7346000000000004,1.9663823801564915
2025-08-29T11:23:16.881346,0,2.7912666666666723,1.958742243784556
2025-08-29T11:23:16.881346,0,2.7546000000000106,1.9529588734141319
2025-08-29T11:23:16.881346,0,2.6779333333333426,1.9442993242661233
2025-08-29T11:23:16.881346,0,2.6412666666666667,1.9384936246687179
2025-08-29T11:23:16.881346,0,2.671266666666668,1.929852314408814
2025-08-29T11:23:16.881346,0,2.721266666666679,1.9241380439435094
2025-08-29T11:23:16.881346,0,2.6412666666666667,1.9155908785325026
2025-08-29T11:23:16.881346,0,2.634600000000006,1.9098701372852052
2025-08-29T11:23:16.881346,0,2.7179333333333346,1.9012128009434734
2025-08-29T11:23:16.881346,0,2.7712666666666763,1.8954355660813649
2025-08-29T11:23:16.881346,0,2.661266666666677,1.8868788788978916
2025-08-29T11:23:16.881346,0,2.6312666666666757,1.8811982363825317
2025-08-29T11:23:16.881346,0,2.691266666666678,1.8725934374262065
2025-08-29T11:23:16.881346,0,2.741266666666675,1.8668200246840314
2025-08-29T11:23:16.881346,0,2.6679333333333375,1.8581502496888307
2025-08-29T11:23:16.881346,0,2.6279333333333454,1.8523776751308514
2025-08-29T11:23:16.881346,0,2.584600000000009,1.845781626853793
2025-08-29T11:23:16.881346,0,2.607933333333335,1.8378883537353268
2025-08-29T11:23:16.881346,0,2.557933333333338,1.83154190172448
2025-08-29T11:23:16.881346,0,2.537933333333342,1.8235833322808235
2025-08-29T11:23:16.881346,0,2.3779333333333454,1.8177732070708625
2025-08-29T11:23:16.881346,0,2.421266666666668,1.8092060593486226
2025-08-29T11:23:16.881346,0,2.4479333333333386,1.8035280319679545
2025-08-29T11:23:16.881346,0,2.4479333333333386,1.7948673428894386
2025-08-29T11:23:16.881346,0,2.3246000000000038,1.7891205173499616
2025-08-29T11:23:16.881346,0,2.414600000000007,1.7804660308344964
2025-08-29T11:23:16.881346,0,2.317933333333343,1.7747150814287744
2025-08-29T11:23:16.881346,0,2.337933333333339,1.766057108067054
2025-08-29T11:23:16.881346,0,2.3512666666666746,1.7602707537608921
2025-08-29T11:23:16.881346,0,2.354600000000005,1.7540637571517976
2025-08-29T11:23:16.881346,0,2.3246000000000038,1.7458223022267658
2025-08-29T11:23:16.881346,0,2.4012666666666718,1.7396668562967585
2025-08-29T11:23:16.881346,0,2.414600000000007,1.7314365803978689
2025-08-29T11:23:16.881346,0,2.3145999999999987,1.7253091487914158
2025-08-29T11:23:16.881346,0,2.277933333333337,1.717055451818367
2025-08-29T11:23:16.881346,0,2.2912666666666723,1.7113308213964
2025-08-29T11:23:16.881346,0,2.3112666666666684,1.7027576052205813
2025-08-29T11:23:16.881346,0,2.2712666666666763,1.6970108132084718
2025-08-29T11:23:16.881346,0,2.2946000000000026,1.6883100253980174
2025-08-29T11:23:16.881346,0,2.2279333333333398,1.6824963127596986
2025-08-29T11:23:16.881346,0,2.1312666666666757,1.6739224260365226
2025-08-29T11:23:16.881346,0,2.1179333333333403,1.6681725830339396
2025-08-29T11:23:16.881346,0,2.2646000000000015,1.6622465797493762
2025-08-29T11:23:16.881346,0,2.1579333333333324,1.6538486521439735
2025-08-29T11:23:16.881346,0,2.2045999999999992,1.6479953212476977
2025-08-29T11:23:16.881346,0,2.201266666666669,1.6395219384824768
2025-08-29T11:23:16.881346,0,2.2179333333333346,1.6336028124617865
2025-08-29T11:23:16.881346,0,2.0746000000000038,1.6250671838031963
2025-08-29T11:23:16.881346,0,2.0712666666666735,1.619181704935678
2025-08-29T11:23:16.881346,0,2.107933333333335,1.610617223537517
2025-08-29T11:23:16.881346,0,2.1479333333333415,1.6046797632212737
2025-08-29T11:23:16.881346,0,2.1179333333333403,1.5961995836544354
2025-08-29T11:23:16.881346,0,2.1112666666666655,1.5904124246914462
2025-08-29T11:23:16.881346,0,2.0712666666666735,1.5817711814862774
2025-08-29T11:23:16.881346,0,2.0346000000000117,1.5760325030971858
2025-08-29T11:23:16.881346,0,1.9646000000000043,1.5673742615165223
2025-08-29T11:23:16.881346,0,1.9579333333333437,1.561721681408046
2025-08-29T11:23:16.881346,0,1.9912666666666752,1.5530751073513906
2025-08-29T11:23:16.881346,0,1.9679333333333346,1.5473327409518358
2025-08-29T11:23:16.881346,0,2.0212666666666763,1.5412904711742854
2025-08-29T11:23:16.881346,0,1.9846000000000004,1.5329976119210116
2025-08-29T11:23:16.881346,0,1.9146000000000072,1.5269283715998148
2025-08-29T11:23:16.881346,0,1.9112666666666769,1.5187745984082461
2025-08-29T11:23:16.881346,0,1.8946000000000112,1.5125660708618724
2025-08-29T11:23:16.881346,0,1.9012666666666718,1.504579680829731
2025-08-29T11:23:16.881346,0,1.807933333333338,1.4982982163737963
2025-08-29T11:23:16.881346,0,1.8512666666666746,1.4902924959349182
2025-08-29T11:23:16.881346,0,1.787933333333342,1.484574202185473
2025-08-29T11:23:16.881346,0,1.787933333333342,1.4759831829773304
2025-08-29T11:23:16.881346,0,1.6846000000000032,1.470202226577392
2025-08-29T11:23:16.881346,0,1.681266666666673,1.4615389223641841
2025-08-29T11:23:16.881346,0,1.7679333333333318,1.4557660460598951
2025-08-29T11:23:16.881346,0,1.6446000000000112,1.447212309284791
2025-08-29T11:23:16.881346,0,1.7212666666666792,1.4414435903741136
2025-08-29T11:23:16.881346,0,1.6879333333333335,1.4327847453008289
2025-08-29T11:23:16.881346,0,1.6446000000000112,1.4270390596918583
2025-08-29T11:23:16.881346,0,1.5712666666666735,1.4207030617151952
2025-08-29T11:23:16.881346,0,1.5912666666666695,1.41257713015586
2025-08-29T11:23:16.881346,0,1.557933333333338,1.4062528860674561
2025-08-29T11:23:16.881346,0,1.5046000000000106,1.398142760116226
2025-08-29T11:23:16.881346,0,1.6112666666666655,1.3923516113964638
2025-08-29T11:23:16.881346,0,1.4946000000000055,1.3836756003108448
2025-08-29T11:23:16.881346,0,1.4246000000000123,1.377903193389705
2025-08-29T11:23:16.881346,0,1.5346000000000117,1.3693213606803507
2025-08-29T11:23:16.881346,0,1.5179333333333318,1.3636081630908174
2025-08-29T11:23:16.881346,0,1.431266666666673,1.3550564714851516
2025-08-29T11:23:16.881346,0,1.4545999999999992,1.3492766550157196
2025-08-29T11:23:16.881346,0,1.4446000000000083,1.340677589239295
2025-08-29T11:23:16.881346,0,1.431266666666673,1.3349304619535074
2025-08-29T11:23:16.881346,0,1.374600000000001,1.3282765936848682
2025-08-29T11:23:16.881346,0,1.4279333333333426,1.3206483732186065
2025-08-29T11:23:16.881346,0,1.3512666666666746,1.3148705348638767
2025-08-29T11:23:16.881346,0,1.3579333333333352,1.3062926919112954
2025-08-29T11:23:16.881346,0,1.2546000000000106,1.300550157874902
2025-08-29T11:23:16.881346,0,1.1946000000000083,1.291880885790218
2025-08-29T11:23:16.881346,0,1.3212666666666735,1.287814438919833
2025-08-29T11:23:16.881346,0,1.3479333333333443,1.2791534797636928
2025-08-29T11:23:16.881346,0,1.327933333333334,1.2733696276313333
2025-08-29T11:23:16.881346,0,1.3379333333333392,1.264763854320873
2025-08-29T11:23:16.881346,0,1.1312666666666757,1.2572862412490071
2025-08-29T11:23:16.881346,0,1.1179333333333403,1.2502915842185152
2025-08-29T11:23:16.881346,0,1.201266666666669,1.244601608372852
2025-08-29T11:23:16.881346,0,1.2679333333333318,1.2388264733242558
2025-08-29T11:23:16.881346,0,1.2679333333333318,1.2302269360814124
2025-08-29T11:23:16.881346,0,1.3012666666666775,1.2227371604006905
2025-08-29T11:23:16.881346,0,1.1112666666666655,1.2140844508357205
2025-08-29T11:23:16.881346,0,1.077933333333334,1.2100816549194864
2025-08-29T11:23:16.881346,0,1.0512666666666775,1.199845277131657
2025-08-29T11:23:16.881346,0,1.0912666666666695,1.1941225912970248
2025-08-29T11:23:16.881346,0,1.2546000000000106,1.1871580044710388
2025-08-29T11:23:16.881346,0,1.1012666666666746,1.1813980907917863
2025-08-29T11:23:16.881346,0,1.1746000000000123,1.172725933535733
2025-08-29T11:23:16.881346,0,1.134600000000006,1.1669490550703854
2025-08-29T11:23:16.881346,0,1.1079333333333352,1.1583117661493914
2025-08-29T11:23:16.881346,0,1.0979333333333443,1.152595639052434
2025-08-29T11:23:16.881346,0,1.0346000000000117,1.1439876194165421
2025-08-29T11:23:16.881346,0,0.9979333333333358,1.136608973373563
2025-08-29T11:23:16.881346,0,1.001266666666666,1.130837941074505
2025-08-29T11:23:16.881346,0,0.961266666666674,1.123885018437818
2025-08-29T11:23:16.881346,0,0.9545999999999992,1.1182060060013512
2025-08-29T11:23:16.881346,0,0.961266666666674,1.1095354245258244
2025-08-29T11:23:16.881346,0,0.9012666666666718,1.1038203703007161
2025-08-29T11:23:16.881346,0,0.9246000000000123,1.0952962023051915
2025-08-29T11:23:16.881346,0,0.9346000000000032,1.0895313936481328
2025-08-29T11:23:16.881346,0,0.9479333333333386,1.0809461725390097
2025-08-29T11:23:16.881346,0,0.9179333333333375,1.0752265250813018
2025-08-29T11:23:16.881346,0,0.8346000000000089,1.0666857610993787
2025-08-29T11:23:16.881346,0,0.86460000000001,1.0592928850181202
2025-08-29T11:23:16.881346,0,0.8512666666666746,1.050690365922808
2025-08-29T11:23:16.881346,0,0.941266666666678,1.0466285560107211
2025-08-29T11:23:16.881346,0,0.8546000000000049,1.0379940163238377
2025-08-29T11:23:16.881346,0,0.7679333333333318,1.0305445081894016
2025-08-29T11:23:16.881346,0,0.787933333333342,1.0236022116100756
2025-08-29T11:23:16.881346,0,0.8279333333333341,1.0178165154792271
2025-08-29T11:23:16.881346,0,0.7612666666666712,1.0104235948176683
2025-08-29T11:23:16.881346,0,0.7812666666666672,1.0034814723916723
2025-08-29T11:23:16.881346,0,0.7246000000000095,0.9977537448678593
2025-08-29T11:23:16.881346,0,0.6012666666666746,0.9891408973086513
2025-08-29T11:23:16.881346,0,0.6312666666666757,0.983400831758587
2025-08-29T11:23:16.881346,0,0.5979333333333443,0.9731429387292634
2025-08-29T11:23:16.881346,0,0.6746000000000123,0.9691355923956397
2025-08-29T11:23:16.881346,0,0.6512666666666718,0.9588246739644628
2025-08-29T11:23:16.881346,0,0.6412666666666667,0.9547964254569186
2025-08-29T11:23:16.881346,0,0.6212666666666706,0.946224011755481
2025-08-29T11:23:16.881346,0,0.557933333333338,0.9387923063711971
2025-08-29T11:23:16.881346,0,0.5212666666666763,0.931862783889386
2025-08-29T11:23:16.881346,0,0.5912666666666695,0.9261567820204943
2025-08-29T11:23:16.881346,0,0.6712666666666678,0.9174938112296394
2025-08-29T11:23:16.881346,0,0.537933333333342,0.911793240774478
2025-08-29T11:23:16.881346,0,0.4912666666666752,0.9032889544353857
2025-08-29T11:23:16.881346,0,0.5212666666666763,0.8975177756017301
2025-08-29T11:23:16.881346,0,0.4946000000000055,0.8889415397943337
2025-08-29T11:23:16.881346,0,0.46460000000000434,0.8832913607887809
2025-08-29T11:23:16.881346,0,0.5079333333333409,0.8732560922339649
2025-08-29T11:23:16.881346,0,0.5446000000000026,0.8689121958464776
2025-08-29T11:23:16.881346,0,0.47126666666667916,0.8589281380598583
2025-08-29T11:23:16.881346,0,0.4279333333333426,0.8546258678462699
2025-08-29T11:23:16.881346,0,0.4512666666666689,0.8489180890333792
2025-08-29T11:23:16.881346,0,0.5112666666666712,0.8403489945292213
2025-08-29T11:23:16.881346,0,0.47460000000000946,0.8346203282425408
2025-08-29T11:23:16.881346,0,0.5012666666666661,0.8260239090335046
2025-08-29T11:23:16.881346,0,0.5012666666666661,0.8202488410394002
2025-08-29T11:23:16.881346,0,0.3412666666666695,0.8116556069186629
2025-08-29T11:23:16.881346,0,0.23460000000000036,0.8059289857939431
2025-08-29T11:23:16.881346,0,0.28793333333334203,0.7973601259805019
2025-08-29T11:23:16.881346,0,0.3479333333333443,0.7916103710565592
2025-08-29T11:23:16.881346,0,0.3579333333333352,0.7829469979387618
2025-08-29T11:23:16.881346,0,0.3412666666666695,0.7772317425501809
2025-08-29T11:23:16.881346,0,0.23126666666667006,0.7687445215789204
2025-08-29T11:23:16.881346,0,0.31793333333334317,0.7630612511823074
2025-08-29T11:23:16.881346,0,0.2646000000000015,0.7530242019129183
2025-08-29T11:23:16.881346,0,0.24460000000000548,0.7486761183903505
2025-08-29T11:23:16.881346,0,0.22460000000000946,0.7386655701972362
2025-08-29T11:23:16.881346,0,0.24460000000000548,0.7344297548664782
2025-08-29T11:23:16.881346,0,0.19793333333333862,0.728643321136234
2025-08-29T11:23:16.881346,0,0.19460000000000832,0.720044823237993
2025-08-29T11:23:16.881346,0,0.20793333333334374,0.7143326523559752
2025-08-29T11:23:16.881346,0,0.15126666666667177,0.7058392288443436
2025-08-29T11:23:16.881346,0,0.19793333333333862,0.7000910161736833
2025-08-29T11:23:16.881346,0,0.16460000000000719,0.6915040851750529
2025-08-29T11:23:16.881346,0,0.16126666666667688,0.6857752847793916
2025-08-29T11:23:16.881346,0,0.24460000000000548,0.6771567711157367
2025-08-29T11:23:16.881346,0,0.3212666666666735,0.6713932700212428
2025-08-29T11:23:16.881346,0,0.1779333333333426,0.6627575233535303
2025-08-29T11:23:16.881346,0,0.14793333333334147,0.6570186312570492
2025-08-29T11:23:16.881346,0,0.06126666666666836,0.6484229161201638
2025-08-29T11:23:16.881346,0,0.024600000000006617,0.6426461382365503
2025-08-29T11:23:16.881346,0,0.06126666666666836,0.6329730576318999
2025-08-29T11:23:16.881346,0,0.06793333333334317,0.6282696890011135
2025-08-29T11:23:16.881346,0,0.14460000000001116,0.6186862415381338
2025-08-29T11:23:16.881346,0,-0.02539999999999054,0.613898101216237
2025-08-29T11:23:16.881346,0,0.06793333333334317,0.6043002514902946
2025-08-29T11:23:16.881346,0,0.021266666666676315,0.5994920138960005
2025-08-29T11:23:16.881346,0,0.021266666666676315,0.589891898688105
2025-08-29T11:23:16.881346,0,0.017933333333331802,0.585051527622138
2025-08-29T11:23:16.881346,0,0.011266666666671199,0.5794108703542351
2025-08-29T11:23:16.881346,0,-0.05539999999999168,0.5707737825967127
2025-08-29T11:23:16.881346,0,0.011266666666671199,0.5650615111329591
2025-08-29T11:23:16.881346,0,-0.032066666666665355,0.5563988420873116
2025-08-29T11:23:16.881346,0,-0.012066666666655124,0.5506230029665655
2025-08-29T11:23:16.881346,0,-0.1420666666666648,0.5419600992302023
2025-08-29T11:23:16.881346,0,-0.1587333333333305,0.5361813097118748
2025-08-29T11:23:16.881346,0,-0.052066666666661376,0.5264379687853582
2025-08-29T11:23:16.881346,0,0.017933333333331802,0.5218042234587772
2025-08-29T11:23:16.881346,0,-0.03873333333332596,0.5121197375479243
2025-08-29T11:23:16.881346,0,-0.09873333333332823,0.5074268689877179
2025-08-29T11:23:16.881346,0,-0.03873333333332596,0.497714301626738
2025-08-29T11:23:16.881346,0,-0.008733333333324822,0.4931079189778824
2025-08-29T11:23:16.881346,0,-0.07873333333333221,0.4873987655479377
2025-08-29T11:23:16.881346,0,0.007933333333340897,0.47880385506493717
2025-08-29T11:23:16.881346,0,-0.05873333333332198,0.4730303963786042
2025-08-29T11:23:16.881346,0,-0.09539999999999793,0.46437332638291373
2025-08-29T11:23:16.881346,0,-0.048733333333331075,0.4585678827046138
