Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-28T18:51:00.919301,4439808,7.634600000000013,3.311514972996069
2025-08-28T18:51:00.980673,4425984,7.651266666666679,3.31719244965562
2025-08-28T18:51:01.042153,4407808,7.621266666666678,3.3257570262964795
2025-08-28T18:51:01.103590,4395008,7.674600000000005,3.331479575612525
2025-08-28T18:51:01.165005,4379648,7.817933333333336,3.337284484049223
2025-08-28T18:51:01.165005,4379648,7.79460000000001,3.345887253305935
2025-08-28T18:51:01.226318,4367616,7.837933333333346,3.3516307112332955
2025-08-28T18:51:01.283862,4356096,7.877933333333338,3.360259289032706
2025-08-28T18:51:01.345278,4341760,7.844600000000007,3.366035569788101
2025-08-28T18:51:01.406701,4331776,7.9079333333333395,3.3746552538764387
2025-08-28T18:51:01.406701,4331776,7.961266666666681,3.3803767627960943
2025-08-28T18:51:01.468158,4318464,7.881266666666669,3.3889816128455856
2025-08-28T18:51:01.529571,4308480,7.861266666666673,3.3947072162284524
2025-08-28T18:51:01.591027,4297728,7.884600000000013,3.4000000000000017
2025-08-28T18:51:01.652408,4289536,7.987933333333338,3.4000000000000017
2025-08-28T18:51:01.713950,4296192,8.004600000000003,3.4000000000000017
2025-08-28T18:51:01.713950,4296192,7.9079333333333395,3.4000000000000017
2025-08-28T18:51:01.775266,4302592,7.93126666666668,3.4000000000000017
2025-08-28T18:51:01.832723,4306944,8.04460000000001,3.4000000000000017
2025-08-28T18:51:01.894172,4310016,8.034600000000005,3.4000000000000017
2025-08-28T18:51:01.955580,4314112,7.997933333333343,3.4000000000000017
2025-08-28T18:51:02.017103,4317440,7.881266666666669,3.4000000000000017
2025-08-28T18:51:02.017103,4317440,7.93126666666668,3.4000000000000017
2025-08-28T18:51:02.078576,4320768,7.841266666666677,3.4000000000000017
2025-08-28T18:51:02.139941,4324096,7.881266666666669,3.4000000000000017
2025-08-28T18:51:02.201333,4325376,7.971266666666672,3.4000000000000017
2025-08-28T18:51:02.262777,4327168,7.954600000000006,3.4000000000000017
2025-08-28T18:51:02.262777,4327168,7.951266666666676,3.4000000000000017
2025-08-28T18:51:02.324143,4329728,7.917933333333345,3.4000000000000017
2025-08-28T18:51:02.385502,4331520,7.897933333333334,3.4000000000000017
2025-08-28T18:51:02.443035,4333056,7.884600000000013,3.4000000000000017
2025-08-28T18:51:02.504507,4335104,7.961266666666681,3.4000000000000017
2025-08-28T18:51:02.565886,4337152,7.93460000000001,3.4000000000000017
2025-08-28T18:51:02.565886,4337152,7.884600000000013,3.400000134244697
2025-08-28T18:51:02.627369,4337664,7.881266666666669,3.4056971099462614
2025-08-28T18:51:02.688792,4330752,7.8879333333333435,3.4143156193935136
2025-08-28T18:51:02.750280,4314112,7.8312666666666715,3.420025885319926
2025-08-28T18:51:02.811674,4297984,7.921266666666675,3.4286997035817
2025-08-28T18:51:02.873118,4283648,8.0546,3.4343572784651526
2025-08-28T18:51:02.873118,4283648,8.057933333333345,3.4430078052722672
2025-08-28T18:51:02.934471,4271872,8.061266666666675,3.4486871949187288
2025-08-28T18:51:02.991899,4255744,8.207933333333337,3.457352656448211
2025-08-28T18:51:03.053388,4243456,8.151266666666679,3.463082052243724
2025-08-28T18:51:03.114814,4231168,8.174600000000005,3.47170354863545
2025-08-28T18:51:03.176129,4220928,8.201266666666676,3.477394147713981
2025-08-28T18:51:03.176129,4220928,8.237933333333338,3.486008462014501
2025-08-28T18:51:03.237600,4210688,8.27126666666667,3.491737287270058
2025-08-28T18:51:03.299115,4197376,8.237933333333338,3.497517897416881
2025-08-28T18:51:03.360588,4188160,8.141266666666674,3.5000000000000018
2025-08-28T18:51:03.421946,4189952,8.191266666666671,3.5000000000000018
2025-08-28T18:51:03.421946,4189952,8.224600000000002,3.5000000000000018
2025-08-28T18:51:03.483323,4195584,8.241266666666668,3.5000000000000018
2025-08-28T18:51:03.541210,4201472,8.16126666666667,3.5000000000000018
2025-08-28T18:51:03.602256,4205568,8.18460000000001,3.5000000000000018
2025-08-28T18:51:03.663676,4209664,8.201266666666676,3.5000000000000018
2025-08-28T18:51:03.725134,4212480,8.191266666666671,3.5000000000000018
2025-08-28T18:51:03.725134,4212480,8.124600000000008,3.5000000000000018
2025-08-28T18:51:03.786532,4215552,8.174600000000005,3.5000000000000018
2025-08-28T18:51:03.848047,4218880,8.141266666666674,3.5000000000000018
2025-08-28T18:51:03.909466,4219392,8.18126666666668,3.5000000000000018
2025-08-28T18:51:03.970861,4221952,8.224600000000002,3.5000000000000018
2025-08-28T18:51:03.970861,4221952,8.231266666666677,3.5000000000000018
2025-08-28T18:51:04.032230,4223232,8.217933333333342,3.5000000000000018
2025-08-28T18:51:04.093613,4226048,8.18793333333334,3.5000000000000018
2025-08-28T18:51:04.151121,4227584,8.147933333333334,3.5000000000000018
2025-08-28T18:51:04.212605,4229120,8.097933333333337,3.5000000000000018
2025-08-28T18:51:04.273978,4230144,8.194600000000001,3.5000000000000018
2025-08-28T18:51:04.273978,4230144,8.261266666666678,3.5000000000000018
2025-08-28T18:51:04.335436,4231424,8.217933333333342,3.502860016114005
2025-08-28T18:51:04.396859,4233216,8.277933333333344,3.511395797267692
2025-08-28T18:51:04.458368,4214784,8.254600000000003,3.517068105506469
2025-08-28T18:51:04.519767,4196864,8.311266666666675,3.5255502559043284
2025-08-28T18:51:04.581180,4182016,8.261266666666678,3.5312110526604714
2025-08-28T18:51:04.581180,4182016,8.307933333333345,3.539762607565873
2025-08-28T18:51:04.642501,4165376,8.284600000000005,3.545414812661508
2025-08-28T18:51:04.699990,4152832,8.367933333333347,3.5539138443298186
2025-08-28T18:51:04.761430,4141312,8.424600000000005,3.5595930326092367
2025-08-28T18:51:04.822933,4128512,8.364600000000003,3.568160998928656
2025-08-28T18:51:04.884315,4122880,8.374600000000008,3.5738245477010557
2025-08-28T18:51:04.884315,4122880,8.487933333333338,3.582468395834572
2025-08-28T18:51:04.945746,4114944,8.427933333333335,3.5881953081032196
2025-08-28T18:51:05.007179,4111360,8.527933333333344,3.596756427943171
2025-08-28T18:51:05.068708,4107776,8.561266666666675,3.600000000000002
2025-08-28T18:51:05.130224,4109824,8.52126666666667,3.600000000000002
2025-08-28T18:51:05.130224,4109824,8.357933333333342,3.600000000000002
2025-08-28T18:51:05.191475,4120576,8.40460000000001,3.600000000000002
2025-08-28T18:51:05.248974,4126976,8.484600000000007,3.600000000000002
2025-08-28T18:51:05.310362,4131072,8.534600000000005,3.600000000000002
2025-08-28T18:51:05.371783,4133888,8.564600000000006,3.600000000000002
2025-08-28T18:51:05.433205,4137472,8.467933333333342,3.600000000000002
2025-08-28T18:51:05.433205,4137472,8.341266666666677,3.600000000000002
2025-08-28T18:51:05.494648,4140288,8.334600000000002,3.600000000000002
2025-08-28T18:51:05.556126,4143104,8.394600000000004,3.600000000000002
2025-08-28T18:51:05.617616,4144128,8.421266666666675,3.600000000000002
2025-08-28T18:51:05.678966,4145664,8.477933333333347,3.600000000000002
2025-08-28T18:51:05.740370,4148736,8.394600000000004,3.600000000000002
2025-08-28T18:51:05.740370,4148736,8.354600000000012,3.600000000000002
2025-08-28T18:51:05.801711,4150272,8.30126666666667,3.600000000000002
2025-08-28T18:51:05.859187,4151808,8.337933333333346,3.600000000000002
2025-08-28T18:51:05.920638,4153856,8.29793333333334,3.600000000000002
2025-08-28T18:51:05.982092,4154880,8.18793333333334,3.600000000000002
2025-08-28T18:51:06.043592,4156416,8.197933333333346,3.600000000000002
2025-08-28T18:51:06.043592,4156416,8.287933333333335,3.600000000000002
2025-08-28T18:51:06.104993,4157696,8.421266666666675,3.6057405045440625
2025-08-28T18:51:06.166431,4151808,8.444600000000001,3.611426774231165
2025-08-28T18:51:06.227877,4135936,8.497933333333343,3.6199671868268455
2025-08-28T18:51:06.289237,4114688,8.514600000000009,3.6257171556219343
2025-08-28T18:51:06.289237,4114688,8.501266666666673,3.6343252275441165
2025-08-28T18:51:06.350584,4100864,8.537933333333335,3.64007358540286
2025-08-28T18:51:06.408091,4086784,8.524600000000014,3.6486238314224813
2025-08-28T18:51:06.469583,4078336,8.5546,3.6543667523710597
2025-08-28T18:51:06.530956,4078592,8.457933333333337,3.6629956322210346
2025-08-28T18:51:06.592424,4083456,8.43126666666668,3.6686627720390375
2025-08-28T18:51:06.592424,4083456,8.424600000000005,3.677210970827053
2025-08-28T18:51:06.653830,4085248,8.451266666666676,3.6829508377088103
2025-08-28T18:51:06.715297,4075520,8.54460000000001,3.6914705766213927
2025-08-28T18:51:06.776674,4066304,8.594600000000007,3.697113552394216
2025-08-28T18:51:06.838167,4055552,8.54460000000001,3.700000000000002
2025-08-28T18:51:06.899475,4052480,8.517933333333339,3.700000000000002
2025-08-28T18:51:06.899475,4052480,8.494600000000013,3.700000000000002
2025-08-28T18:51:06.956934,4059392,8.441266666666671,3.700000000000002
2025-08-28T18:51:07.018403,4063488,8.414600000000014,3.700000000000002
2025-08-28T18:51:07.079831,4066816,8.481266666666677,3.700000000000002
2025-08-28T18:51:07.141321,4067328,8.54460000000001,3.700000000000002
2025-08-28T18:51:07.202723,4069888,8.417933333333345,3.700000000000002
2025-08-28T18:51:07.202723,4069888,8.484600000000007,3.700000000000002
2025-08-28T18:51:07.264216,4072960,8.534600000000005,3.700000000000002
2025-08-28T18:51:07.325572,4075520,8.497933333333343,3.700000000000002
2025-08-28T18:51:07.387080,4077568,8.467933333333342,3.700000000000002
2025-08-28T18:51:07.448487,4078848,8.474600000000002,3.700000000000002
2025-08-28T18:51:07.448487,4078848,8.481266666666677,3.700000000000002
2025-08-28T18:51:07.509772,4081408,8.527933333333344,3.700000000000002
2025-08-28T18:51:07.567307,4082688,8.484600000000007,3.700000000000002
2025-08-28T18:51:07.628729,4083968,8.501266666666673,3.700000000000002
2025-08-28T18:51:07.690145,4085248,8.517933333333339,3.700000000000002
2025-08-28T18:51:07.751633,4086784,8.514600000000009,3.700000000000002
2025-08-28T18:51:07.751633,4086784,8.364600000000003,3.700000000000002
2025-08-28T18:51:07.813073,4089344,8.454600000000006,3.702850249812412
2025-08-28T18:51:07.874512,4089856,8.454600000000006,3.7114106648677123
2025-08-28T18:51:07.936103,4070912,8.561266666666675,3.7171750649675612
2025-08-28T18:51:07.997285,4053760,8.57126666666668,3.7257279287587433
2025-08-28T18:51:08.058649,4037120,8.634600000000013,3.731472561327189
2025-08-28T18:51:08.058649,4037120,8.731266666666677,3.7371379895253245
2025-08-28T18:51:08.116142,4021248,8.764600000000009,3.7456961559819764
2025-08-28T18:51:08.177528,4007936,8.854600000000012,3.7513868557440286
2025-08-28T18:51:08.238978,3994368,8.901266666666679,3.7599511303343234
2025-08-28T18:51:08.300381,3985920,8.787933333333335,3.7656500190227975
2025-08-28T18:51:08.361862,3976960,8.774600000000014,3.7741828467931855
2025-08-28T18:51:08.361862,3976960,8.841266666666677,3.779959026865059
2025-08-28T18:51:08.423311,3970048,8.77126666666667,3.7886287171024478
2025-08-28T18:51:08.484742,3968512,8.781266666666674,3.794381974892575
2025-08-28T18:51:08.546188,3962368,8.847933333333337,3.800000000000002
2025-08-28T18:51:08.607552,3966976,8.82126666666668,3.800000000000002
2025-08-28T18:51:08.665019,3976704,8.737933333333338,3.800000000000002
2025-08-28T18:51:08.665019,3976704,8.647933333333334,3.800000000000002
2025-08-28T18:51:08.726408,3983104,8.754600000000003,3.800000000000002
2025-08-28T18:51:08.787876,3987200,8.79126666666668,3.800000000000002
2025-08-28T18:51:08.849295,3990528,8.724600000000002,3.800000000000002
2025-08-28T18:51:08.910770,3992576,8.614600000000003,3.800000000000002
2025-08-28T18:51:08.910770,3992576,8.724600000000002,3.800000000000002
2025-08-28T18:51:08.972181,3994624,8.667933333333345,3.800000000000002
2025-08-28T18:51:09.033629,3997440,8.704600000000006,3.800000000000002
2025-08-28T18:51:09.095098,3998976,8.734600000000007,3.800000000000002
2025-08-28T18:51:09.156468,4001536,8.601266666666668,3.800000000000002
2025-08-28T18:51:09.217926,4002560,8.611266666666673,3.800000000000002
2025-08-28T18:51:09.217926,4002560,8.68126666666668,3.800000000000002
2025-08-28T18:51:09.275315,4003584,8.714600000000011,3.800000000000002
2025-08-28T18:51:09.336792,4005376,8.691266666666671,3.800000000000002
2025-08-28T18:51:09.398259,4008704,8.861266666666673,3.800000000000002
2025-08-28T18:51:09.459713,4008960,8.811266666666675,3.800000000000002
2025-08-28T18:51:09.521175,4009984,8.827933333333341,3.800000000000002
2025-08-28T18:51:09.521175,4009984,8.731266666666677,3.8000001006835236
2025-08-28T18:51:09.582555,4012032,8.641266666666674,3.80859656043955
2025-08-28T18:51:09.644020,4001536,8.627933333333338,3.8143044099614447
2025-08-28T18:51:09.705448,3984384,8.671266666666675,3.8229617161256795
2025-08-28T18:51:09.766705,3962880,8.671266666666675,3.828684466808768
2025-08-28T18:51:09.824234,3950592,8.837933333333346,3.8344604455135984
2025-08-28T18:51:09.824234,3950592,8.871266666666678,3.843092580797438
2025-08-28T18:51:09.885655,3939328,8.961266666666681,3.848783112753621
2025-08-28T18:51:09.947141,3929600,8.887933333333343,3.857353461916384
2025-08-28T18:51:10.008709,3918848,8.994600000000013,3.863133199472687
2025-08-28T18:51:10.070000,3907584,8.987933333333338,3.8717565417289754
2025-08-28T18:51:10.070000,3907584,8.90793333333334,3.8775122159236206
2025-08-28T18:51:10.131387,3897856,9.111266666666673,3.886183584219703
2025-08-28T18:51:10.192847,3886848,9.121266666666678,3.891918114874816
2025-08-28T18:51:10.254315,3876864,9.097933333333337,3.900000000000002
2025-08-28T18:51:10.315694,3866880,9.174600000000005,3.900000000000002
2025-08-28T18:51:10.373098,3869952,9.224600000000002,3.900000000000002
2025-08-28T18:51:10.373098,3869952,9.131266666666669,3.900000000000002
2025-08-28T18:51:10.434582,3874816,8.974600000000002,3.900000000000002
2025-08-28T18:51:10.496042,3877888,8.984600000000007,3.900000000000002
2025-08-28T18:51:10.557486,3881984,9.024600000000014,3.900000000000002
2025-08-28T18:51:10.619003,3885312,9.05126666666667,3.900000000000002
2025-08-28T18:51:10.680306,3887872,9.04126666666668,3.900000000000002
2025-08-28T18:51:10.680306,3887872,9.167933333333345,3.900000000000002
2025-08-28T18:51:10.741749,3890688,9.077933333333341,3.900000000000002
2025-08-28T18:51:10.803132,3892224,9.004600000000003,3.900000000000002
2025-08-28T18:51:10.864584,3895040,9.077933333333341,3.900000000000002
2025-08-28T18:51:10.925923,3897344,8.947933333333346,3.900000000000002
2025-08-28T18:51:10.983482,3898368,8.971266666666672,3.900000000000002
2025-08-28T18:51:10.983482,3898368,8.944600000000001,3.900000000000002
2025-08-28T18:51:11.044902,3900416,8.981266666666677,3.900000000000002
2025-08-28T18:51:11.106338,3902976,9.0546,3.900000000000002
2025-08-28T18:51:11.167770,3904000,9.031266666666674,3.900000000000002
2025-08-28T18:51:11.229241,3905280,9.031266666666674,3.900000000000002
2025-08-28T18:51:11.229241,3905280,8.997933333333343,3.900000000000002
2025-08-28T18:51:11.290689,3906304,8.977933333333347,3.9028472628679385
2025-08-28T18:51:11.352087,3905024,8.90793333333334,3.9114277139440334
2025-08-28T18:51:11.413625,3883008,8.947933333333346,3.9171485852013856
2025-08-28T18:51:11.474797,3865600,9.014600000000009,3.9257739746892795
2025-08-28T18:51:11.532364,3847168,9.137933333333343,3.9314959199041954
2025-08-28T18:51:11.532364,3847168,9.251266666666673,3.9401485946264376
2025-08-28T18:51:11.593814,3830784,9.30126666666667,3.945929104089739
2025-08-28T18:51:11.655219,3819520,9.29460000000001,3.954546304651211
2025-08-28T18:51:11.716681,3804672,9.424600000000005,3.9602618396819196
2025-08-28T18:51:11.778137,3793408,9.341266666666677,3.968816784265881
2025-08-28T18:51:11.839548,3783936,9.344600000000007,3.974577157024867
2025-08-28T18:51:11.839548,3783936,9.41126666666667,3.9831505938156253
2025-08-28T18:51:11.900960,3775232,9.391266666666674,3.9888969715651115
2025-08-28T18:51:11.962358,3769600,9.424600000000005,3.9975366245518953
2025-08-28T18:51:12.023701,3759104,9.467933333333342,4.000000000000002
2025-08-28T18:51:12.081193,3762688,9.401266666666679,4.000000000000002
2025-08-28T18:51:12.081193,3762688,9.3046,4.000000000000002
2025-08-28T18:51:12.142718,3771392,9.257933333333334,4.000000000000002
2025-08-28T18:51:12.204136,3778560,9.217933333333342,4.000000000000002
2025-08-28T18:51:12.265605,3784960,9.284600000000005,4.000000000000002
2025-08-28T18:51:12.326962,3789312,9.227933333333347,4.000000000000002
2025-08-28T18:51:12.388396,3793920,9.194600000000001,4.000000000000002
2025-08-28T18:51:12.388396,3793920,9.214600000000011,4.000000000000002
2025-08-28T18:51:12.449839,3796736,9.254600000000003,4.000000000000002
2025-08-28T18:51:12.511368,3799296,9.29460000000001,4.000000000000002
2025-08-28T18:51:12.572642,3801600,9.124600000000008,4.000000000000002
2025-08-28T18:51:12.633991,3803392,9.204600000000006,4.000000000000002
2025-08-28T18:51:12.691556,3805696,9.244600000000013,4.000000000000002
2025-08-28T18:51:12.691556,3805696,9.191266666666671,4.000000000000002
2025-08-28T18:51:12.753018,3809024,9.254600000000003,4.000000000000002
2025-08-28T18:51:12.814469,3809536,9.171266666666675,4.000000000000002
2025-08-28T18:51:12.875940,3812096,9.101266666666668,4.000000000000002
2025-08-28T18:51:12.937300,3813888,9.067933333333336,4.000000000000002
2025-08-28T18:51:12.937300,3813888,9.144600000000004,4.000000000000002
2025-08-28T18:51:12.998742,3816448,9.237933333333338,4.000000100683524
2025-08-28T18:51:13.060201,3817984,9.16126666666667,4.0085188663220634
